着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノフォーチュン,牡2,55,三浦皇成,2:00.9,,4.6,2.0,496(+2),[東] 国枝栄
2,1,1,トゥーフェイス,牡2,55,木幡巧也,2:01.7,5,26.6,7.0,478(+8),[東] 新開幸一
3,8,16,アルマドラード,牡2,55,ルメール,2:01.9,3/4,2.1,1.0,502(+2),[東] 藤沢和雄
4,1,2,エクセレントタイム,牡2,55,丸山元気,2:02.3,2.1/2,35.4,8.0,488(0),[東] 中川公成
5,7,13,レッドアウレア,牡2,55,Ｍ．デム,2:02.3,アタマ,6.3,3.0,502(+2),[東] 尾関知人
6,5,10,ハナノミチ,牝2,54,横山武史,2:02.4,1/2,16.3,6.0,450(+2),[東] 菊川正達
7,2,3,シャイニングパール,牝2,54,石川裕紀,2:02.5,1/2,15.9,5.0,422(-6),[東] 相沢郁
8,5,9,ガンバンテイン,牝2,54,丹内祐次,2:02.6,1/2,36.8,9.0,472(-2),[東] 和田勇介
9,3,6,マイネルキュリアス,牡2,55,柴田大知,2:02.8,1.1/4,103.8,10.0,482(+2),[東] 菊川正達
10,6,12,キトゥンズルンバ,牡2,55,戸崎圭太,2:02.8,クビ,8.5,4.0,462(+6),[東] 杉浦宏昭
11,2,4,イポラニ,牝2,51,秋山稔樹,2:02.9,クビ,228.9,11.0,492(+6),[東] 黒岩陽一
12,6,11,トレヴィス,牡2,53,藤田菜七,2:03.4,3,236.0,12.0,404(-6),[東] 小笠倫弘
13,4,7,ライヴビスケット,牡2,54,菅原明良,2:03.4,クビ,245.5,13.0,488(+2),[東] 尾形和幸
14,8,15,ワンダーレコール,牝2,51,原優介,2:05.6,大,805.1,15.0,428(-2),[東] 武市康男
15,3,5,フィロクセニア,牡2,53,山田敬士,2:06.0,2.1/2,634.2,14.0,454(+24),[東] 加藤和宏
除,7,14,オリヒメペコ,牝2,54,内田博幸,,,---,,480(-6),[東] 浅野洋一
