着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ホワイトクロウ,牡2,55,横山武史,1:26.5,,4.9,3,466(0),[東] 矢野英一
2,1,1,トップヴィヴィット,牡2,55,横山典弘,1:26.5,クビ,6.5,4,496(0),[東] 中川公成
3,1,2,フロムディスタンス,牡2,55,田辺裕信,1:27.2,4,4.1,2,546(0),[東] 大竹正博
4,4,7,デイトンテソーロ,牝2,53,菅原明良,1:27.9,4,21.0,7,490(0),[東] 栗田徹
5,7,14,フェスティヴグッド,牡2,52,秋山稔樹,1:28.4,3,76.0,10,504(0),[東] 本間忍
6,5,9,シゲルヒラトリ,牡2,55,武藤雅,1:28.6,1.1/4,12.0,6,488(0),[東] 水野貴広
7,4,8,オープンセサミ,牡2,55,江田照男,1:28.8,1.1/4,4.1,1,452(0),[東] 武市康男
8,3,6,ブリエヴェール,牡2,55,石川裕紀,1:29.0,1.1/2,28.5,8,464(0),[東] 小笠倫弘
9,8,15,スイートチョコ,牝2,54,内田博幸,1:29.2,1.1/4,90.9,12,444(0),[東] 深山雅史
10,6,11,アッシュゲイル,牝2,52,山田敬士,1:29.4,1.1/4,228.1,16,456(0),[東] 土田稔
11,2,4,ケフェウステソーロ,牡2,54,木幡育也,1:29.5,1/2,103.7,13,462(0),[東] 奥平雅士
12,8,16,サーフサウンド,牡2,55,吉田豊,1:30.1,3.1/2,120.0,15,426(0),[東] 田島俊明
13,3,5,アイルキング,牡2,55,武士沢友,1:30.4,1.3/4,38.0,9,418(0),[東] 深山雅史
14,6,12,ルルルージュ,牝2,54,横山和生,1:30.8,2,11.0,5,476(0),[東] 菊沢隆徳
15,7,13,バークリー,牝2,54,木幡巧也,1:31.1,1.3/4,105.2,14,460(0),[東] 新開幸一
16,2,3,ココネージュ,牝2,52,藤田菜七,1:31.4,2,79.3,11,440(0),[東] 清水英克
