着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ショウナンマルーン,牡3,56,野中悠太,1:24.7,,7.0,5,488(+2),[東] 上原博之
2,2,3,エクステンデット,牡3,56,横山和生,1:24.7,クビ,15.1,8,436(+2),[東] 奥村武
3,3,5,シゲルガラテア,牡3,54,菅原明良,1:24.8,クビ,13.6,7,494(+14),[東] 水野貴広
4,3,6,マニールリッヒ,牡3,56,レーン,1:24.8,クビ,3.3,1,492(+8),[東] 青木孝文
5,4,8,ディーカラーズ,牡3,56,木幡初也,1:25.1,2,23.6,9,492(+2),[東] 高橋祥泰
6,6,11,ヤマニンパジャッソ,牡3,56,伊藤工真,1:25.3,1,92.2,12,460(-2),[東] 蛯名利弘
7,7,13,サンドストーム,牡3,53,小林脩斗,1:25.6,2,5.9,2,432(+2),[東] 尾形和幸
8,5,9,ピュティ,牝3,54,武士沢友,1:25.8,1.1/4,46.5,10,422(-8),[東] 深山雅史
9,2,4,タシロ,牡3,56,岩部純二,1:26.0,1,13.0,6,526(+6),[東] 的場均
10,7,14,マカレナダンス,牡3,56,津村明秀,1:26.0,アタマ,6.0,3,472(-4),[東] 鈴木伸尋
11,8,16,ミスターサンライズ,牡3,54,木幡育也,1:26.6,3.1/2,66.5,11,430(-10),[東] 和田正一
12,8,15,コスモビートイット,牡3,56,武藤雅,1:26.7,3/4,7.0,4,452(-10),[東] 清水英克
13,5,10,デルマベリル,牡3,56,木幡巧也,1:26.9,1.1/4,168.2,16,444(-6),[東] 古賀史生
14,6,12,カイエトゥール,牝3,51,原優介,1:26.9,ハナ,162.0,15,484(0),[東] 菊川正達
15,1,1,ロングイ,牡3,56,井上敏樹,1:27.1,1.1/2,96.7,13,470(-10),[東] 伊藤大士
16,4,7,ザサンアップライト,牡3,56,内田博幸,1:27.5,2.1/2,131.1,14,438(-2),[東] 天間昭一
