着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,パイロテクニクス,セ4,57,川田将雅,1:38.2,,2.2,1,506(-6),[東] 武藤善則
2,4,7,シングシングシング,牝5,55,武藤雅,1:38.3,3/4,4.1,2,476(-4),[東] 伊藤大士
3,8,15,マイネルレンカ,牡6,57,フォーリ,1:38.7,2.1/2,54.7,9,470(+6),[東] 堀井雅広
4,4,8,チェリートリトン,牡6,57,田辺裕信,1:38.8,クビ,9.2,5,490(+2),[東] 小西一男
5,3,6,ショーヒデキラ,牡4,57,津村明秀,1:39.2,2.1/2,8.4,3,482(-4),[東] 鈴木伸尋
6,7,13,モリノカワセミ,牝4,55,江田照男,1:39.4,1.1/2,12.0,6,464(+10),[東] 大江原哲
7,1,2,オープンザウェイ,セ8,57,木幡巧也,1:39.5,クビ,59.8,11,474(+2),[東] 菊川正達
8,7,14,ヴィーヴルサヴィ,セ5,56,野中悠太,1:39.6,3/4,189.4,13,510(+6),[東] 林徹
9,2,3,ニューツーリズム,牡4,57,Ｍ．デム,1:39.7,1/2,8.4,4,510(+2),[東] 黒岩陽一
10,5,10,ハンドリー,牝5,55,ミナリク,1:39.8,クビ,56.6,10,464(0),[東] 青木孝文
11,6,12,アミュリオン,牡4,57,黛弘人,1:39.8,ハナ,105.9,12,472(+6),[東] 藤原辰雄
12,1,1,ゴルトグランツ,牡4,56,菊沢一樹,1:40.0,1.1/4,213.5,14,470(-18),[東] 萱野浩二
13,5,9,ナムラブル,牡4,57,横山典弘,1:40.3,2,28.8,7,478(0),[東] 石栗龍彦
14,3,5,スズカアポロ,牡9,55,木幡育也,1:41.9,10,291.6,16,484(+14),[東] 柄崎孝
15,6,11,ストライクショット,牝7,55,田中勝春,1:43.5,10,263.2,15,506(-6),[東] 石毛善彦
16,2,4,コングールテソーロ,牡4,57,内田博幸,1:43.8,1.3/4,44.2,8,480(0),[東] 奥平雅士
