着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,レッドサーシャ,牝3,54,内田博幸,1:50.1,,5.8,3,456(0),[東] 黒岩陽一
2,2,2,ブラックアモーレ,牝3,54,石橋脩,1:50.1,クビ,7.1,5,464(0),[西] 角居勝彦
3,5,6,ワーウルフ,牡3,56,川田将雅,1:50.3,1.1/4,2.8,1,468(0),[西] 斉藤崇史
4,8,12,エンドレスレイン,牡3,56,吉田豊,1:50.3,クビ,7.4,6,484(0),[東] 小島茂之
5,4,4,キングズフォース,牡3,56,Ｍ．デム,1:50.3,アタマ,6.7,4,472(0),[東] 金成貴史
6,1,1,ダンレアリー,牡3,56,フォーリ,1:50.5,1,5.3,2,524(0),[西] 中竹和也
7,7,9,ウインフウジン,牡3,56,宮崎北斗,1:51.8,8,60.3,9,462(0),[東] 上原博之
8,6,7,ショウナンマルーン,牡3,56,丸山元気,1:52.0,1.1/4,17.8,7,492(0),[東] 上原博之
9,5,5,ボヘミアンヒーロー,牡3,56,中谷雄太,1:52.8,5,78.9,10,512(0),[西] 森田直行
10,8,11,キューゴーパドック,牡3,55,野中悠太,1:52.9,1/2,157.4,11,502(0),[東] 根本康広
11,3,3,キクノキング,牡3,56,池添謙一,1:53.1,1.1/4,45.2,8,486(0),[西] 森田直行
12,7,10,キティマグネット,牡3,54,木幡育也,1:58.8,大,180.3,12,480(0),[東] 和田正一
