着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,スタンサンセイ,牡4,56,ルメール,2:13.4,,1.4,1,536(-10),[東] 高橋文雅
2,2,2,デストロイ,牡6,57,Ｍ．デム,2:13.7,1.3/4,11.5,4,522(-2),[東] 高橋裕
3,5,5,シャイニーロケット,牡5,55,木幡育也,2:14.1,2.1/2,177.6,11,470(+6),[東] 佐藤吉勝
4,1,1,トランスポーター,牡4,56,吉田豊,2:14.2,1/2,6.7,2,492(-2),[東] 戸田博文
5,6,7,アイヅリュウコ,牡4,56,ミナリク,2:14.2,ハナ,90.4,9,474(-6),[東] 小笠倫弘
6,7,9,エグジットラック,牡6,57,江田照男,2:14.5,2,7.0,3,518(-2),[東] 田村康仁
7,4,4,ボヘミアラプソディ,牡4,56,大野拓弥,2:14.7,1.1/2,14.5,5,486(-2),[東] 伊藤圭三
8,7,8,ロジポルカ,牡4,56,内田博幸,2:15.5,5,37.7,8,468(0),[東] 菊沢隆徳
9,6,6,ジェイケイエース,牡4,56,丸山元気,2:15.6,1/2,17.0,6,546(-2),[東] 松永康利
10,3,3,トゥービーシック,牝4,54,横山和生,2:16.0,2.1/2,159.1,10,438(-4),[東] 古賀史生
11,8,10,ユイノチョッパー,牡5,56,野中悠太,2:16.3,1.3/4,37.3,7,508(+16),[東] 竹内正洋
