着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オーシャンビュー,牡7,57,嘉藤貴行,1:38.0,,64.9,11,462(+10),[東] 伊藤伸一
2,6,10,キュアン,セ4,57,伊藤工真,1:38.1,3/4,31.6,9,500(-4),[東] 林徹
3,7,13,エグジットラック,牡6,57,江田照男,1:38.1,クビ,8.4,5,516(-2),[東] 田村康仁
4,5,8,セイカヤマノ,牡4,57,三浦皇成,1:38.2,クビ,3.2,1,500(+6),[東] 南田美知
5,8,15,ミッキーセオリー,牡4,57,大野拓弥,1:38.2,クビ,5.3,3,448(-6),[東] 久保田貴
6,2,2,ロジカルガール,牝4,55,津村明秀,1:38.4,1.1/4,87.1,12,464(-8),[東] 大和田成
7,6,11,ジョイナイト,牡4,57,横山和生,1:38.4,ハナ,145.0,15,504(+2),[東] 武市康男
8,3,4,ベンガラグンジョウ,牡4,57,ヒューイ,1:38.5,1/2,15.4,6,514(0),[東] 伊藤大士
9,2,3,アッシュドール,牡4,57,北村宏司,1:38.6,1/2,4.1,2,498(+2),[東] 勢司和浩
10,7,12,マーベラスアゲン,牡4,57,古川吉洋,1:39.0,2.1/2,15.6,7,478(-2),[東] 加藤和宏
11,4,7,スズカアポロ,牡9,57,村田一誠,1:39.0,ハナ,123.8,14,482(-4),[東] 柄崎孝
12,1,1,オープンザウェイ,セ8,57,木幡巧也,1:39.0,ハナ,57.2,10,474(+2),[東] 菊川正達
13,8,14,ケイティマドンナ,牝4,55,野中悠太,1:39.4,2.1/2,27.7,8,458(-14),[東] 勢司和浩
14,3,5,スプレーモゲレイロ,セ7,54,山田敬士,1:40.0,3.1/2,104.5,13,454(+4),[東] 石栗龍彦
15,4,6,マイネルレンカ,牡6,57,横山武史,1:40.9,5,7.5,4,472(0),[東] 堀井雅広
