着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カランドゥーラ,牡2,55,ルメール,2:02.1,,1.8,1,470(+2),[東] 藤沢和雄
2,4,4,サイモンメガライズ,牡2,55,福永祐一,2:02.1,アタマ,6.8,4,492(0),[西] 松田国英
3,6,7,パープルレディー,牝2,54,石橋脩,2:02.1,アタマ,4.6,2,416(0),[東] 奥村武
4,7,8,マイネルレガシー,牡2,55,嘉藤貴行,2:02.6,3,29.4,6,458(+2),[東] 武市康男
5,8,10,スノーハレーション,牝2,54,戸崎圭太,2:02.7,クビ,6.3,3,410(+2),[東] 金成貴史
6,5,5,クオンタム,牝2,54,木幡巧也,2:02.7,アタマ,88.4,8,432(-4),[東] 小野次郎
7,7,9,ビューティーウェイ,牝2,54,Ｍ．デム,2:02.9,1.1/4,16.2,5,434(-4),[西] 須貝尚介
8,6,6,エムティーロゼッタ,牝2,54,北村宏司,2:03.1,1.1/2,253.4,9,468(-4),[西] 武英智
9,8,11,ブルーホープ,牡2,52,原優介,2:03.4,1.3/4,713.4,11,446(+4),[東] 青木孝文
10,2,2,スーゼル,牝2,54,横山武史,2:03.5,クビ,60.7,7,450(-10),[西] 長谷川浩
11,3,3,セイスフィア,牝2,54,田中勝春,2:04.9,9,383.2,10,466(+4),[東] 菊川正達
