着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,タケルペガサス,牡2,55,ルメール,1:37.7,,1.5,1,470(-2),[東] 加藤征弘
2,3,3,テイルウインド,牡2,55,武藤雅,1:39.1,9,8.2,3,486(0),[東] 武藤善則
3,8,14,デルマジゾウ,牡2,55,横山和生,1:39.3,1.1/2,63.5,8,492(+12),[東] 小野次郎
4,4,5,ショウナンアストラ,牡2,54,木幡育也,1:39.3,アタマ,5.6,2,472(+6),[東] 矢野英一
5,4,6,フェスティヴノンノ,牝2,54,江田照男,1:40.4,7,36.2,5,452(-6),[東] 天間昭一
6,2,2,ローズボウル,牡2,55,大野拓弥,1:40.5,1/2,40.9,6,482(+2),[東] 林徹
7,5,7,プリンニシテヤルノ,牝2,54,田辺裕信,1:40.6,アタマ,9.8,4,496(+8),[東] 国枝栄
8,7,11,カミヤガルーラ,牡2,55,木幡巧也,1:40.8,1.1/4,76.9,9,460(+6),[東] 杉浦宏昭
9,8,13,キタノウズシオ,牡2,55,野中悠太,1:41.3,3,156.2,13,504(-6),[東] 小笠倫弘
10,5,8,ノアムサシ,牡2,55,柴田善臣,1:41.3,クビ,41.0,7,474(-2),[東] 大江原哲
11,7,12,ブルーホープ,牡2,52,原優介,1:41.5,1,76.9,9,446(0),[東] 青木孝文
12,1,1,ノブ,牡2,54,斎藤新,1:41.7,1.1/2,80.0,11,472(-4),[東] 斎藤誠
13,6,9,グランドレグルス,牡2,55,宮崎北斗,1:41.7,クビ,175.4,14,460(-6),[東] 伊藤伸一
14,3,4,ヴァラマイト,牡2,55,内田博幸,1:42.7,6,82.1,12,472(-8),[東] 清水英克
