着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴィアメント,牡3,54,横山典弘,2:12.4,,6.8,3,482(0),[東] 鹿戸雄一
2,7,14,ヴィクトワールボス,牡3,54,北村宏司,2:13.0,3.1/2,17.5,6,504(-2),[東] 岩戸孝樹
3,2,4,スキルショット,牡3,54,田辺裕信,2:13.3,2,15.8,5,474(-8),[東] 加藤士津
4,3,6,ピオノノ,牡3,54,レーン,2:13.3,ハナ,2.0,1,512(+4),[東] 奥村武
5,3,5,ユメノサキ,セ5,57,津村明秀,2:13.4,クビ,58.1,8,532(-16),[東] 新開幸一
6,8,16,モルタル,牡3,54,木幡巧也,2:13.4,クビ,7.6,4,476(-2),[東] 加藤征弘
7,6,12,アメリカンフェイス,牡3,54,吉田豊,2:13.9,3,3.6,2,470(-2),[東] 戸田博文
8,4,7,アイファーアクター,牡4,57,宮崎北斗,2:14.1,1.1/4,257.4,14,468(-12),[東] 伊藤伸一
9,5,9,ベルゲンハーバー,牡4,54,原優介,2:14.4,1.3/4,405.4,16,462(-4),[東] 斎藤誠
10,8,15,セイカアーナンダイ,牡3,54,石川裕紀,2:15.1,4,106.5,10,450(-14),[東] 相沢郁
11,6,11,マーベラステソーロ,牡5,57,江田照男,2:15.2,1/2,134.5,11,462(+6),[東] 奥平雅士
12,7,13,ネオボーゲン,牡3,51,小林凌大,2:15.4,1.1/4,199.6,12,428(+8),[東] 鈴木伸尋
13,1,1,ボヘミアラプソディ,牡4,55,菅原明良,2:15.5,3/4,37.5,7,484(-2),[東] 伊藤圭三
14,4,8,マジックブルーム,牝4,54,岩田望来,2:15.9,2.1/2,222.0,13,478(0),[東] 鈴木伸尋
15,2,3,サンチャップリン,牡3,54,内田博幸,2:16.0,1/2,91.1,9,560(0),[東] 中舘英二
16,1,2,サクラトップスター,牡5,54,小林脩斗,2:16.1,3/4,281.0,15,472(+5),[東] 奥平雅士
