着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マーキュリーセブン,牡3,56,大野拓弥,1:38.4,,17.6,6,454(+2),[東] 加藤士津
2,3,5,ペプチドオリバー,牡4,57,江田照男,1:38.6,1.1/4,72.7,11,480(0),[東] 石毛善彦
3,5,10,ジョイナイト,牡4,57,横山和生,1:38.7,1/2,20.1,7,518(0),[東] 武市康男
4,4,7,フォーチュネイト,セ3,56,武士沢友,1:38.7,クビ,112.9,12,436(-4),[東] 松永康利
5,1,2,フームスムート,牡3,56,勝浦正樹,1:38.8,クビ,15.2,5,502(+4),[東] 水野貴広
6,6,11,ミッキーセオリー,牡4,57,田辺裕信,1:38.8,クビ,13.8,4,458(+10),[東] 久保田貴
7,3,6,グロリアスホープ,牡4,57,石橋脩,1:38.9,クビ,6.0,3,508(+2),[東] 矢野英一
8,8,15,フラッフィクラウド,牡3,56,三浦皇成,1:39.0,1/2,1.9,1,476(+2),[東] 萩原清
9,2,3,デルマラピスラズリ,牡3,56,木幡巧也,1:39.0,クビ,20.5,8,518(+4),[東] 小野次郎
10,5,9,アンブローニュ,牡3,56,北村宏司,1:39.2,1,5.3,2,486(-2),[東] 根本康広
11,7,14,キセキノカガヤキ,牝4,55,丸田恭介,1:39.2,クビ,316.9,16,462(-4),[東] 石栗龍彦
12,2,4,フォギーデイ,牝3,54,武藤雅,1:39.3,クビ,48.0,10,468(+8),[東] 水野貴広
13,8,16,カイアワセ,牝3,51,秋山稔樹,1:39.3,クビ,36.8,9,436(+4),[東] 星野忍
14,1,1,ユーアーマイソウル,牡3,56,杉原誠人,1:40.1,5,299.3,15,498(+14),[東] 伊藤伸一
15,6,12,エレナレジーナ,牝4,55,西村太一,1:40.7,3.1/2,213.9,14,422(-2),[東] 加藤征弘
16,7,13,アピテソーロ,牡3,56,浜中俊,1:41.3,3.1/2,122.7,13,502(-2),[東] 奥平雅士
