着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シーオブドリームス,牝2,54,津村明秀,1:26.7,,2.8,1,476(0),[東] 矢野英一
2,2,3,ハヤブサユートピア,牡2,55,大野拓弥,1:27.5,5,34.7,9,442(0),[東] 稲垣幸雄
3,4,8,パーティーモード,牡2,55,北村友一,1:27.7,1.1/2,6.9,4,454(0),[西] 安田翔伍
4,6,12,ファインヒューズ,牝2,51,山田敬士,1:27.9,3/4,45.2,11,440(0),[東] 深山雅史
5,4,7,カラハリ,セ2,55,武士沢友,1:28.0,3/4,68.3,13,428(0),[東] 粕谷昌央
6,5,10,スイートナイト,牝2,54,岩部純二,1:28.4,2.1/2,23.6,7,458(0),[東] 田中清隆
7,5,9,ケプチャン,牡2,55,松山弘平,1:28.5,クビ,39.2,10,472(0),[東] 和田勇介
8,2,4,ベルウッドサンキュ,牡2,55,Ｍ．デム,1:28.5,クビ,5.8,2,452(0),[東] 伊藤大士
9,6,11,ダノンマヴロス,牡2,55,戸崎圭太,1:28.5,ハナ,6.6,3,452(0),[東] 田中博康
10,7,14,ジュンジョウ,牡2,55,横山和生,1:28.5,アタマ,32.6,8,478(0),[東] 菊沢隆徳
11,3,6,ミンナノユメツナグ,牡2,55,和田竜二,1:28.7,3/4,49.4,12,486(0),[東] 天間昭一
12,7,13,クロマツミッチー,牡2,55,内田博幸,1:28.9,1.1/4,19.2,6,476(0),[東] 蛯名利弘
13,8,15,プーフルフル,牝2,53,木幡育也,1:29.5,3.1/2,139.6,15,422(0),[東] 宗像義忠
14,1,2,ジェラゾヴァヴォラ,牡2,55,嘉藤貴行,1:29.8,1.3/4,100.5,14,430(0),[東] 奥平雅士
15,3,5,ピクシーズパラソル,牝2,54,田辺裕信,1:29.9,3/4,8.6,5,452(0),[東] 松永康利
16,8,16,シャロン,牝2,51,原優介,1:30.4,3,248.0,16,404(0),[東] 和田雄二
