着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,アカノニジュウイチ,牝3,53,横山典弘,1:21.9,,1.8,1,448(+8),[東] 尾関知人
2,5,6,マサノアッレーグラ,牝5,55,川田将雅,1:22.3,2.1/2,3.8,2,520(+10),[東] 大竹正博
3,8,12,パラレルキャリア,牝4,55,武豊,1:22.4,1/2,13.4,4,442(+2),[東] 加藤征弘
4,6,7,ザスリーサーティ,牡5,57,田辺裕信,1:22.5,3/4,14.7,6,476(+6),[東] 尾形和幸
5,2,2,レディードリー,牝4,55,柴田善臣,1:22.6,1/2,16.5,7,452(+8),[東] 深山雅史
6,5,5,シーシーサザン,牝3,53,福永祐一,1:22.6,クビ,13.6,5,442(-4),[東] 武井亮
7,4,4,アドマイヤチャチャ,牝3,53,北村友一,1:22.7,クビ,13.1,3,444(0),[東] 柄崎孝
8,8,11,タイドオーバー,牝5,55,柴田大知,1:22.7,クビ,94.6,11,456(+4),[東] 勢司和浩
9,6,8,アッタヴァンティ,牝3,53,池添謙一,1:22.9,1.1/4,25.6,8,436(+8),[東] 中川公成
10,1,1,スウィートメリナ,牝3,53,野中悠太,1:22.9,アタマ,210.6,12,432(+4),[東] 菊川正達
11,7,10,メルテッドハニー,牝3,53,江田照男,1:23.0,1/2,50.3,10,406(+8),[東] 大江原哲
12,3,3,オルトルート,牝5,55,大野拓弥,1:23.3,1.1/2,43.3,9,464(-2),[東] 大竹正博
