着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,セイウンロミオ,牡2,55,武藤雅,1:39.7,,7.9,4,520(0),[東] 田村康仁
2,2,3,デリシュレーヌ,牝2,54,武士沢友,1:39.7,クビ,23.1,8,482(+2),[東] 高橋文雅
3,5,8,サムライスピアー,牡2,55,三浦皇成,1:40.2,3,2.4,1,446(+2),[東] 菊川正達
4,8,15,バンブトンローズ,牝2,54,柴田大知,1:40.3,クビ,119.9,13,474(-2),[東] 粕谷昌央
5,3,5,アメリカンエール,牡2,55,田辺裕信,1:40.5,1.1/4,5.9,2,506(+4),[東] 戸田博文
6,4,6,トミケンカラバティ,牡2,55,丸山元気,1:40.7,1,46.8,10,446(-4),[東] 水野貴広
7,8,14,コスモクーシェリ,牝2,54,丹内祐次,1:40.7,クビ,7.7,3,486(-6),[東] 上原博之
8,7,13,フェスティヴノンノ,牝2,54,江田照男,1:40.7,クビ,58.3,11,450(-2),[東] 天間昭一
9,2,2,トーセンパトリック,牡2,55,横山和生,1:40.9,1,19.9,7,490(-2),[東] 土田稔
10,1,1,オーケーパッション,牝2,54,石川裕紀,1:41.2,2,17.9,6,466(0),[東] 相沢郁
11,5,9,ブラックジーン,牡2,55,和田竜二,1:41.4,3/4,75.7,12,484(+2),[東] 大竹正博
12,4,7,トドロキゲキジョウ,牡2,54,菅原明良,1:41.4,アタマ,8.7,5,488(+10),[東] 武市康男
13,6,11,セイカリネット,牝2,54,野中悠太,1:41.8,2.1/2,40.0,9,430(0),[東] 小野次郎
14,3,4,ランスルー,牡2,55,吉田隼人,1:42.4,3.1/2,155.7,14,518(+2),[東] 小笠倫弘
15,6,10,アウスドルック,牝2,54,井上敏樹,1:43.0,4,364.0,15,416(+6),[東] 加藤士津
