着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,フォワードアゲン,セ3,56,柴田善臣,1:23.7,,5.2,2,420(+2),[東] 中野栄治
2,6,12,フィオーレカフェ,牝3,53,岩田望来,1:24.5,5,8.9,6,412(-4),[東] 和田勇介
3,1,1,レオハイセンス,牝3,51,小林脩斗,1:24.5,クビ,16.4,7,436(0),[東] 奥平雅士
4,4,8,ホイッスルヴォイス,牝3,54,レーン,1:24.7,1.1/4,3.0,1,448(+2),[東] 大竹正博
5,8,18,マイネルチューダ,牡3,56,津村明秀,1:24.7,クビ,7.8,4,444(+2),[東] 奥平雅士
6,3,6,ジュンキャノン,牝3,54,武豊,1:24.9,1,8.4,5,412(+2),[東] 勢司和浩
7,4,7,マイルポスト,牡3,56,三浦皇成,1:24.9,ハナ,6.9,3,522(+16),[東] 小笠倫弘
8,5,9,モカ,牝3,52,木幡育也,1:25.0,1/2,186.2,17,442(0),[東] 青木孝文
9,8,17,サクラマス,牝3,54,北村宏司,1:25.5,3,37.1,10,418(-4),[東] 勢司和浩
10,1,2,フローラルキスミー,牝3,51,原優介,1:25.6,3/4,182.5,16,438(+24),[東] 伊藤大士
11,7,14,パンゲア,牝3,54,木幡巧也,1:25.6,ハナ,28.2,9,438(0),[東] 伊藤大士
12,6,11,ヒナノコバン,牡3,54,菅原明良,1:25.7,1/2,119.1,13,450(-6),[東] 本間忍
13,2,4,テクノポリス,セ3,56,石橋脩,1:25.9,3/4,19.4,8,460(-4),[東] 宗像義忠
14,7,15,ランバダフレイバー,牡3,53,小林凌大,1:26.0,1/2,123.1,14,440(+10),[東] 久保田貴
15,3,5,ブノワデラダンス,牝3,54,武藤雅,1:26.0,クビ,152.0,15,430(-6),[東] 尾関知人
16,2,3,ガニアン,牡3,56,藤井勘一,1:26.1,クビ,99.7,12,460(-2),[東] 田村康仁
17,8,16,キタノマナザシ,牝3,54,丸田恭介,1:26.1,クビ,197.7,18,470(+6),[東] 蛯名利弘
18,7,13,フィオナサンライズ,牝3,54,石川裕紀,1:26.6,3,87.8,11,426(+12),[東] 林徹
