着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,リトルモンスター,牝4,55,ルメール,1:38.0,,2.4,1,480(+10),[東] 武井亮
2,8,16,ヴィーダ,セ5,57,木幡巧也,1:38.1,3/4,13.1,5,436(-6),[東] 堀井雅広
3,6,11,ダンスメーカー,牡5,57,武藤雅,1:38.3,1.1/4,12.5,4,490(+2),[東] 戸田博文
4,2,4,ペイシャキュウ,牝4,54,野中悠太,1:38.3,アタマ,3.7,2,424(0),[東] 蛯名利弘
5,6,12,ロブラリア,牝5,55,江田照男,1:38.4,3/4,16.2,7,476(+4),[東] 田村康仁
6,2,3,セイカヤマノ,牡4,57,武士沢友,1:38.5,クビ,30.6,11,500(0),[東] 南田美知
7,3,5,プリミエラムール,牝4,55,武豊,1:38.8,2,20.9,10,444(-8),[東] 田島俊明
8,8,15,ポートロイヤル,セ4,57,田辺裕信,1:39.3,3,12.3,3,480(+6),[東] 高柳瑞樹
9,4,8,ローリエテソーロ,牡4,57,内田博幸,1:39.8,3,196.5,14,524(-2),[東] 加藤和宏
10,7,14,サンマルフラッシュ,牡4,57,嘉藤貴行,1:39.9,1/2,242.9,16,458(-20),[東] 佐藤吉勝
11,5,10,フラベリフォーム,牡5,57,田中勝春,1:40.7,5,17.4,8,462(+8),[東] 萩原清
12,5,9,ミッキーセオリー,牡4,57,大野拓弥,1:41.8,7,20.8,9,464(+18),[東] 久保田貴
13,1,2,クロヒョウ,牡4,57,柴田善臣,1:42.0,3/4,15.6,6,486(0),[東] 小西一男
14,7,13,チバタリアン,牝4,55,石川裕紀,1:42.0,クビ,198.5,15,426(0),[東] 稲垣幸雄
15,4,7,エレガントエルフ,セ4,57,ミナリク,1:42.1,3/4,186.7,13,458(+6),[東] 高柳瑞樹
16,1,1,ボールドスパルタン,牡5,56,菊沢一樹,1:43.1,6,131.8,12,472(+2),[東] 大和田成
