着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,イワネコゴシキ,牡4,57,ルメール,1:25.0,,4.1,2,514(+2),[東] 小笠倫弘
2,2,4,コマノゼニト,牡4,57,田辺裕信,1:25.0,アタマ,5.4,3,480(+8),[東] 伊藤圭三
3,5,9,ルミエールソレイユ,牝4,55,野中悠太,1:25.2,1.1/2,25.6,6,464(-4),[東] 粕谷昌央
4,1,2,リワードノルン,牝4,55,津村明秀,1:25.4,3/4,72.0,13,474(+2),[東] 藤原辰雄
5,7,14,セイウンデルレイ,牡5,57,江田照男,1:25.5,3/4,50.1,10,496(0),[東] 深山雅史
6,6,11,アースビヨンド,牡5,57,横山和生,1:25.6,クビ,31.9,9,518(+12),[東] 伊藤大士
7,1,1,オメガドーヴィル,牝4,55,武藤雅,1:25.7,3/4,76.0,14,402(-2),[東] 高柳瑞樹
8,3,5,ジーニー,牡4,57,三浦皇成,1:25.8,1/2,6.5,5,502(-2),[東] 田村康仁
9,4,7,リネンコジーン,牡5,57,吉田豊,1:25.8,クビ,212.3,16,494(+8),[東] 南田美知
10,3,6,クラウンクラシック,牡5,57,木幡巧也,1:26.0,1,60.2,12,494(+12),[東] 菊川正達
11,7,13,ペイシャリルキス,セ4,54,山田敬士,1:26.1,1/2,6.5,4,482(+6),[東] 本間忍
12,8,16,エヌワイパフューム,牝4,55,大野拓弥,1:26.2,1/2,31.7,8,508(-4),[東] 武井亮
13,2,3,レイナブローニュ,牝4,55,北村宏司,1:26.3,3/4,28.3,7,452(+2),[東] 古賀慎明
14,8,15,メイクアンシー,牡4,57,横山典弘,1:27.1,5,56.2,11,452(-6),[東] 小手川準
15,5,10,コトブキハウンド,牡5,57,内田博幸,1:28.6,9,101.0,15,482(-2),[東] 金成貴史
中,4,8,ナムラジョニー,牡4,57,石橋脩,,,3.5,1,522(-4),[東] 大和田成
