着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アストロブレイク,牡3,54,三浦皇成,1:17.1,,2.1,1,492(+2),[東] 相沢郁
2,7,14,スターファイター,牡3,54,田辺裕信,1:17.5,2.1/2,30.5,10,468(-4),[東] 田島俊明
3,4,7,オメガエリタージュ,牡3,54,Ｍ．デム,1:17.7,1.1/4,16.6,6,442(+4),[東] 斎藤誠
4,6,12,スマイルプリティ,牝6,55,宮崎北斗,1:17.7,クビ,38.4,12,492(-4),[東] 本間忍
5,4,8,タイキメサイア,牡5,54,小林脩斗,1:17.8,クビ,22.0,8,516(0),[東] 高橋祥泰
6,5,10,トーアシオン,牡4,57,江田照男,1:17.8,クビ,31.4,11,492(+2),[東] 星野忍
7,2,4,フジノタカネ,牡4,57,レーン,1:17.8,ハナ,7.4,2,522(-6),[東] 手塚貴久
8,1,2,ディナミーデン,牡5,57,戸崎圭太,1:18.0,1,8.1,3,468(-6),[東] 田島俊明
9,7,13,アイムソーグレイト,牡4,57,柴田善臣,1:18.3,1.3/4,26.4,9,472(+2),[東] 藤原辰雄
10,3,6,マイネルナイペス,牡4,57,津村明秀,1:18.3,ハナ,59.7,13,466(-4),[東] 伊藤圭三
11,5,9,ベイビーボス,牡3,54,石橋脩,1:18.4,1/2,12.7,5,456(+4),[東] 矢野英一
12,6,11,プリンシアルーチェ,牝4,55,北村宏司,1:18.4,クビ,18.5,7,504(+4),[東] 宮田敬介
13,2,3,カッチョエペペ,牝4,55,木幡巧也,1:19.0,3.1/2,61.1,14,452(+2),[東] 牧光二
14,8,15,スリーヴリーグ,牡4,57,石川裕紀,1:19.0,クビ,143.0,16,520(+10),[東] 武藤善則
15,8,16,スースー,牝4,55,武藤雅,1:19.1,1/2,97.4,15,424(0),[東] 大和田成
16,1,1,スマートエリス,牝4,55,武豊,1:19.8,4,9.8,4,502(-15),[東] 尾関知人
