着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,フェアリーリング,牝2,54,戸崎圭太,1:36.9,,17.8,6,432(0),[東] 稲垣幸雄
2,6,11,シャドウアルテミス,牝2,54,ルメール,1:37.1,1,3.6,2,428(0),[東] 戸田博文
3,1,1,トーホウジュナール,牝2,54,池添謙一,1:37.4,2,2.3,1,464(0),[西] 高橋亮
4,8,15,フクノグラーティア,牝2,54,横山和生,1:37.5,1/2,44.2,9,464(0),[東] 杉浦宏昭
5,3,5,アドヴェントイヴ,牝2,54,田辺裕信,1:37.5,ハナ,12.2,5,462(0),[東] 中舘英二
6,5,8,カウニス,牝2,54,黛弘人,1:37.8,2,173.4,15,404(0),[東] 佐藤吉勝
7,4,7,イヤーズストレイト,牝2,54,大野拓弥,1:37.9,3/4,11.1,4,430(0),[東] 奥平雅士
8,2,3,ノーブルレインボー,牝2,54,武藤雅,1:38.0,1/2,44.4,10,448(0),[東] 菊川正達
9,7,13,マリノルシアーナ,牝2,54,江田照男,1:38.0,ハナ,41.3,8,470(0),[東] 武市康男
10,8,14,リトルロータス,牝2,54,嘉藤貴行,1:38.2,1.1/4,97.1,12,396(0),[東] 松永康利
11,6,10,ワンダーレコール,牝2,54,丹内祐次,1:39.1,5,159.1,14,430(0),[東] 武市康男
12,5,9,ルージュジャドール,牝2,54,坂井瑠星,1:39.2,3/4,9.9,3,444(0),[西] 矢作芳人
13,7,12,トップライン,牝2,54,木幡巧也,1:40.5,8,149.2,13,484(0),[東] 本間忍
14,2,2,レビジュー,牝2,54,横山武史,1:40.6,3/4,54.4,11,424(0),[東] 萩原清
中,4,6,ローザマローネ,牝2,54,石橋脩,,,27.6,7,474(0),[西] 西園正都
