着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ショウナンアストラ,牡2,55,津村明秀,1:39.0,,1.9,1,470(-2),[東] 矢野英一
2,8,12,イツカハシャチョウ,牡2,55,岩田康誠,1:39.3,1.1/2,6.1,3,498(+2),[西] 吉田直弘
3,5,7,トーセンチャールズ,牡2,55,三浦皇成,1:39.4,3/4,4.0,2,494(+6),[東] 本間忍
4,1,1,シャークウォーニン,牡2,55,原田和真,1:41.3,大,121.3,10,468(+6),[東] 小桧山悟
5,3,3,シーオブクラウズ,牡2,55,北村宏司,1:41.6,1.3/4,10.7,4,472(+4),[東] 高柳瑞樹
6,8,13,ビヨンドザシーン,牡2,55,的場勇人,1:41.6,クビ,28.0,6,458(0),[東] 的場均
7,5,6,ナンヨーノワール,牡2,55,木幡巧也,1:41.7,クビ,57.2,8,448(0),[東] 杉浦宏昭
8,4,5,フレンドジェイ,牡2,55,柴田大知,1:41.9,1.1/4,30.9,7,462(+10),[東] 南田美知
9,4,4,ノブ,牡2,53,亀田温心,1:41.9,クビ,116.0,9,474(+2),[東] 斎藤誠
10,2,2,テンペスタース,牡2,55,野中悠太,1:42.0,クビ,138.7,11,466(+6),[東] 根本康広
11,6,8,ドリームウィーバー,牡2,55,武藤雅,1:42.0,クビ,14.8,5,464(0),[東] 小笠倫弘
12,6,9,ババイェツ,牡2,53,山田敬士,1:42.4,2.1/2,472.3,13,422(+2),[東] 松山将樹
13,7,10,デヴィルズプライド,牡2,55,嶋田純次,1:42.7,1.3/4,380.9,12,488(-2),[東] 石毛善彦
