着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナックジーニアス,牡3,56,田中勝春,2:10.7,,2.9,2,512(0),[東] 宗像義忠
2,6,12,マーキュリーセブン,牡3,56,津村明秀,2:10.9,1.1/4,31.6,8,450(+4),[東] 加藤士津
3,3,5,ワンダーサーイター,牡3,56,菅原隆一,2:12.3,8,43.4,9,454(+2),[東] 畠山吉宏
4,2,3,ゲンキチボン,牡3,56,木幡巧也,2:12.4,クビ,20.2,5,488(+2),[東] 堀井雅広
5,6,11,ショウナンアクア,牡3,56,吉田豊,2:12.5,3/4,22.6,6,466(0),[東] 古賀史生
6,4,8,グッドリドゥンス,牡3,56,的場勇人,2:12.5,クビ,121.8,13,478(+4),[東] 的場均
7,3,6,ジチュダケテソーロ,牡3,56,三浦皇成,2:12.6,3/4,2.4,1,500(+2),[東] 加藤士津
8,5,10,セイウンクルーズ,牡3,56,内田博幸,2:12.8,1,6.4,3,522(0),[東] 武藤善則
9,7,13,エクストラノート,牡3,56,北村宏司,2:13.5,4,28.7,7,476(+16),[東] 伊藤圭三
10,5,9,フジサンライボー,牡3,54,藤田菜七,2:13.5,クビ,107.6,12,488(-6),[東] 的場均
11,4,7,シゲルカイオウセイ,牡3,54,菅原明良,2:13.6,1/2,68.7,10,508(-6),[東] 田中清隆
12,8,15,エアリアルシティー,牡3,56,岩部純二,2:13.8,1,98.8,11,498(+12),[東] 石毛善彦
13,1,2,エクセルスパイダー,牡3,53,小林凌大,2:13.8,ハナ,262.5,16,488(0),[東] 石毛善彦
14,2,4,プルークファーレン,牡3,56,石橋脩,2:14.2,2.1/2,9.0,4,474(-2),[東] 中舘英二
15,8,16,セイカタチバナ,牡3,56,丸田恭介,2:14.7,3,136.6,15,484(+14),[東] 南田美知
16,1,1,ケイツーコルナ,牡3,54,木幡育也,2:16.0,8,123.1,14,494(+6),[東] 蛯名利弘
