着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,マサハヤサン,牝2,54,松若風馬,1:39.8,,18.8,6,460(-4),[西] 今野貞一
2,5,6,コトブキアルニラム,牝2,54,三浦皇成,1:40.4,4,6.0,2,432(0),[東] 萱野浩二
3,7,10,ステディシュシュ,牝2,54,柴田大知,1:40.5,クビ,12.0,4,486(+18),[東] 田中剛
4,6,8,ショウナンナビ,牝2,54,田辺裕信,1:41.2,4,1.7,1,502(-8),[東] 大竹正博
5,8,11,ハイスピリッツ,牝2,54,石川裕紀,1:42.2,6,80.5,8,468(-2),[東] 稲垣幸雄
6,1,1,エコロナデシコ,牝2,53,斎藤新,1:42.3,1/2,186.1,12,454(+2),[東] 斎藤誠
7,3,3,エクメディフラワー,牝2,54,内田博幸,1:42.4,1/2,109.5,9,464(-2),[東] 深山雅史
8,8,12,キッズリッカリッカ,牝2,54,木幡巧也,1:42.9,3,6.2,3,504(-2),[東] 牧光二
9,4,4,ゴーゴーレインボー,牝2,52,藤田菜七,1:42.9,ハナ,13.7,5,460(+16),[東] 畠山吉宏
10,6,7,ピックアペタル,牝2,54,江田照男,1:43.0,1/2,113.1,10,462(-4),[東] 林徹
11,2,2,ルージュシャルマン,牝2,53,木幡育也,1:43.8,5,26.6,7,458(-2),[東] 鹿戸雄一
12,7,9,ハンデンクィーン,牝2,54,岩部純二,1:44.9,7,140.0,11,412(+12),[東] 加藤和宏
