着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブランクエンド,牡4,57,横山武史,1:37.3,,32.6,12,478(+2),[東] 加藤征弘
2,5,9,イッツリット,牡4,57,田辺裕信,1:37.6,1.3/4,12.8,6,486(-4),[東] 和田正一
3,4,8,フラワーストリーム,セ5,57,レーン,1:37.8,1.1/2,3.5,1,472(+8),[東] 池上昌和
4,7,14,ペイシャムートン,牡4,57,江田照男,1:37.8,クビ,42.5,13,532(+2),[東] 小笠倫弘
5,3,6,シセイタケル,牡5,57,吉田豊,1:37.9,クビ,13.9,7,478(+6),[東] 高橋文雅
6,1,1,ダイワインパルス,牡8,57,田中勝春,1:37.9,クビ,26.6,11,478(-2),[東] 宗像義忠
7,6,12,キングテセウス,牡4,57,Ｍ．デム,1:37.9,ハナ,5.8,2,512(-4),[東] 木村哲也
8,4,7,オンザウェイ,牡4,57,石橋脩,1:38.0,クビ,45.3,14,528(0),[東] 大和田成
9,7,13,カセノウィナー,牡4,57,古川吉洋,1:38.0,ハナ,16.6,10,490(-10),[東] 土田稔
10,2,4,トークフレンドリー,牡5,57,ヒューイ,1:38.0,ハナ,9.8,5,492(-2),[東] 田島俊明
11,2,3,ゴールドフレーム,セ4,57,大野拓弥,1:38.0,クビ,7.6,3,474(-4),[東] 新開幸一
12,8,15,シャンボールナイト,セ5,57,横山典弘,1:38.2,1.1/4,16.3,8,468(+4),[東] 武井亮
13,8,16,ジュニエーブル,牡6,57,横山和生,1:38.3,1/2,102.4,15,434(-16),[東] 南田美知
14,5,10,ミスパイロ,牝6,55,北村宏司,1:38.4,クビ,16.6,9,488(+2),[東] 小野次郎
15,1,2,リンガスビンゴ,牝5,55,内田博幸,1:38.5,1/2,9.3,4,532(0),[東] 高橋祥泰
16,3,5,ミンネザング,牝6,55,津村明秀,1:38.9,2.1/2,103.0,16,488(-2),[東] 萩原清
