0,1,2,3
単勝,6,250,1
複勝,6 12 3,130 350 160,1 7 2
枠連,3 - 6,1560,5
馬連,6 - 12,2140,8
ワイド,6 - 12 3 - 6 3 - 12,"770 250 1,170",8 1 14
馬単,6 → 12,3380,11
三連複,3 - 6 - 12,3100,8
三連単,6 → 12 → 3,17180,45
