0,1,2,3
単勝,9,550,3
複勝,9 5 10,150 110 170,3 1 5
枠連,5 - 7,490,1
馬連,5 - 9,640,2
ワイド,5 - 9 9 - 10 5 - 10,250 520 300,2 10 4
馬単,9 → 5,1540,6
三連複,5 - 9 - 10,1120,5
三連単,9 → 5 → 10,6330,21
