0,1,2,3
単勝,4,2610,9
複勝,4 6 3,490 200 230,8 2 3
枠連,2 - 3,1260,4
馬連,4 - 6,8070,27
ワイド,4 - 6 3 - 4 3 - 6,"1,980 2,010 780",25 26 7
馬単,4 → 6,18820,64
三連複,3 - 4 - 6,13280,47
三連単,4 → 6 → 3,139570,412
