0,1,2,3
単勝,5,120,1
複勝,5 7 8,100 170 540,1 3 7
枠連,5 - 7,350,2
馬連,5 - 7,390,2
ワイド,5 - 7 5 - 8 7 - 8,"220 920 2,920",2 10 19
馬単,5 → 7,400,2
三連複,5 - 7 - 8,4870,13
三連単,5 → 7 → 8,8660,25
