0,1,2,3
単勝,3,740,4
複勝,3 7 5,250 290 900,4 5 9
枠連,3 - 6,1950,9
馬連,3 - 7,3760,17
ワイド,3 - 7 3 - 5 5 - 7,"1,240 3,810 5,300",17 32 37
馬単,3 → 7,5900,28
三連複,3 - 5 - 7,42500,85
三連単,3 → 7 → 5,141280,387
