0,1,2,3
単勝,8,280,2
複勝,8 9 4,130 180 540,2 3 6
枠連,8 - 8,650,2
馬連,8 - 9,700,3
ワイド,8 - 9 4 - 8 4 - 9,"290 920 1,750",3 9 15
馬単,8 → 9,1100,4
三連複,4 - 8 - 9,5190,14
三連単,8 → 9 → 4,14690,46
