0,1,2,3
単勝,2,690,3
複勝,2 10 5 8,120 110 190 130,2 1 6 4
枠連,2 - 8,500,3
馬連,2 - 10,460,2
ワイド,2 - 10 2 - 5 2 - 8 5 - 10 8 - 10,140 710 350 320 170,1 16 9 7 3
馬単,2 → 10,1680,6
三連複,2 - 5 - 10 2 - 8 - 10,"1,150 480",9 3
三連単,2 → 10 → 5 2 → 10 → 8,"7,140 3,420",47 21
