0,1,2,3
単勝,8,790,5
複勝,8 5 3,190 210 150,3 5 2
枠連,5 - 7,1950,9
馬連,5 - 8,2140,10
ワイド,5 - 8 3 - 8 3 - 5,740 450 650,11 4 9
馬単,8 → 5,5590,28
三連複,3 - 5 - 8,3300,12
三連単,8 → 5 → 3,24010,86
