0,1,2,3
単勝,13,290,1
複勝,13 15 5,140 250 160,1 4 2
枠連,7 - 8,1300,5
馬連,13 - 15,1770,4
ワイド,13 - 15 5 - 13 5 - 15,630 330 760,4 1 5
馬単,13 → 15,2790,7
三連複,5 - 13 - 15,2420,2
三連単,13 → 15 → 5,13470,14
