0,1,2,3
単勝,14,1170,4
複勝,14 13 10,220 110 150,5 1 2
枠連,8 - 8,700,3
馬連,13 - 14,770,3
ワイド,13 - 14 10 - 14 10 - 13,340 860 230,3 11 1
馬単,14 → 13,2320,9
三連複,10 - 13 - 14,1150,2
三連単,14 → 13 → 10,13110,36
