0,1,2,3
単勝,8,850,5
複勝,8 6 11,180 130 120,5 2 1
枠連,5 - 6,560,2
馬連,6 - 8,1460,7
ワイド,6 - 8 8 - 11 6 - 11,520 410 200,7 4 1
馬単,8 → 6,3230,13
三連複,6 - 8 - 11,1230,3
三連単,8 → 6 → 11,11650,32
