0,1,2,3
単勝,4,450,2
複勝,4 6 2,210 180 310,3 2 6
枠連,3 - 4,510,1
馬連,4 - 6,1520,3
ワイド,4 - 6 2 - 4 2 - 6,"660 1,540 1,040",3 20 9
馬単,4 → 6,2690,5
三連複,2 - 4 - 6,6620,15
三連単,4 → 6 → 2,25740,54
