0,1,2,3
単勝,12,380,2
複勝,12 6 2,170 690 120,3 9 1
枠連,5 - 8,1860,6
馬連,6 - 12,16380,32
ワイド,6 - 12 2 - 12 2 - 6,"3,310 270 1,630",32 2 17
馬単,12 → 6,22610,51
三連複,2 - 6 - 12,6530,20
三連単,12 → 6 → 2,65990,191
