0,1,2,3
単勝,5,430,3
複勝,5 1 2,160 130 590,3 1 9
枠連,1 - 5,600,2
馬連,1 - 5,520,2
ワイド,1 - 5 2 - 5 1 - 2,"240 1,990 1,710",2 26 22
馬単,5 → 1,1260,4
三連複,1 - 2 - 5,5100,17
三連単,5 → 1 → 2,17720,55
