0,1,2,3
単勝,5,260,1
複勝,5 6 7,120 140 140,1 3 4
馬連,5 - 6,710,3
ワイド,5 - 6 5 - 7 6 - 7,280 300 370,4 5 6
馬単,5 → 6,1280,4
三連複,5 - 6 - 7,990,5
三連単,5 → 6 → 7,4150,16
