0,1,2,3
単勝,3,280,1
複勝,3 1 2,140 160 880,1 2 10
枠連,1 - 3,530,1
馬連,1 - 3,560,1
ワイド,1 - 3 2 - 3 1 - 2,"270 1,490 2,190",1 17 25
馬単,3 → 1,980,1
三連複,1 - 2 - 3,6090,20
三連単,3 → 1 → 2,18440,60
