0,1,2,3
単勝,5,4300,9
複勝,5 9 11,590 220 420,6 3 5
枠連,4 - 6,1980,8
馬連,5 - 9,7350,21
ワイド,5 - 9 5 - 11 9 - 11,"1,890 3,630 1,380",18 34 15
馬単,5 → 9,19190,50
三連複,5 - 9 - 11,30880,69
三連単,5 → 9 → 11,256400,469
