0,1,2,3
単勝,11,7850,8
複勝,11 2 7,"1,850 270 1,000",8 2 6
枠連,1 - 6,6030,13
馬連,2 - 11,10880,22
ワイド,2 - 11 7 - 11 2 - 7,"2,740 7,990 1,230",23 48 10
馬単,11 → 2,27790,45
三連複,2 - 7 - 11,50890,82
三連単,11 → 2 → 7,572470,627
