0,1,2,3
単勝,2,660,3
複勝,2 16 12,270 350 290,4 7 5
枠連,1 - 8,3060,13
馬連,2 - 16,6630,24
ワイド,2 - 16 2 - 12 12 - 16,"1,970 1,270 1,510",23 15 19
馬単,2 → 16,11240,40
三連複,2 - 12 - 16,16290,49
三連単,2 → 16 → 12,84240,263
