0,1,2,3
単勝,8,870,5
複勝,8 14 9,290 180 270,5 2 4
枠連,5 - 8,800,4
馬連,8 - 14,2420,9
ワイド,8 - 14 8 - 9 9 - 14,"930 1,670 960",10 22 12
馬単,8 → 14,5120,20
三連複,8 - 9 - 14,9410,34
三連単,8 → 14 → 9,62530,203
