0,1,2,3
単勝,5,430,3
複勝,5 9 8,140 140 120,4 2 1
枠連,5 - 8,850,4
馬連,5 - 9,1010,6
ワイド,5 - 9 5 - 8 8 - 9,340 350 330,4 6 3
馬単,5 → 9,1860,9
三連複,5 - 8 - 9,1310,4
三連単,5 → 9 → 8,6960,20
