0,1,2,3
単勝,1,240,1
複勝,1 2 4,120 720 240,1 10 5
枠連,1 - 2,5690,16
馬連,1 - 2,5280,20
ワイド,1 - 2 1 - 4 2 - 4,"1,650 430 2,450",21 3 30
馬単,1 → 2,8900,32
三連複,1 - 2 - 4,8710,33
三連単,1 → 2 → 4,50890,179
