0,1,2,3
単勝,4,230,1
複勝,4 6 11,130 160 260,1 4 5
枠連,4 - 5,250,1
馬連,4 - 6,590,2
ワイド,4 - 6 4 - 11 6 - 11,300 560 760,3 7 10
馬単,4 → 6,1200,4
三連複,4 - 6 - 11,1900,6
三連単,4 → 6 → 11,7380,21
