着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マッチレスノヴェル,牝3,52,川田将雅,1:48.9,,2.5,1,460(+2),[東] 鹿戸雄一
2,2,3,ヴィンクーロ,牝3,52,北村宏司,1:49.3,2.1/2,6.2,3,420(-8),[東] 木村哲也
3,3,5,ハローキャンディ,牝3,49,小林脩斗,1:49.5,1.1/4,66.9,13,428(-16),[東] 久保田貴
4,6,11,スパークオブライフ,牝4,55,戸崎圭太,1:49.5,クビ,13.9,5,418(+8),[東] 小島茂之
5,6,10,ウインアルカンナ,牝3,49,秋山稔樹,1:49.5,ハナ,11.2,4,446(-8),[東] 武市康男
6,7,13,マリノソフィア,牝3,52,武藤雅,1:49.5,ハナ,14.3,6,456(+2),[東] 奥平雅士
7,4,7,アドマイヤチャチャ,牝3,52,柴田善臣,1:49.6,3/4,40.9,11,444(-4),[東] 柄崎孝
8,7,12,ネオヴィットーリア,牝6,55,吉田豊,1:49.8,1,95.1,14,470(+6),[東] 古賀史生
9,5,8,バトーブラン,牝3,52,柴田大知,1:49.8,アタマ,51.6,12,438(-4),[東] 清水英克
10,4,6,オールステリーナ,牝5,55,津村明秀,1:49.9,クビ,19.1,7,480(-4),[東] 松山将樹
11,5,9,フラッフィーベア,牝4,54,木幡育也,1:50.1,1.1/4,19.6,8,442(-2),[東] 田中清隆
12,3,4,カインドリー,牝3,50,藤田菜七,1:50.2,3/4,4.6,2,442(-2),[東] 田村康仁
13,1,1,パンダノポケット,牝3,50,菅原明良,1:50.5,1.1/2,24.7,9,422(0),[東] 高橋文雅
14,8,15,アピールバイオ,牝6,55,木幡巧也,1:51.1,4,30.4,10,462(0),[東] 牧光二
15,8,14,ジャスタクイーン,牝4,52,原優介,1:52.9,大,413.1,15,466(+2),[東] 小桧山悟
