着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サッビアマーゴ,牡2,55,石橋脩,1:14.7,,2.5,1,542(0),[東] 高橋裕
2,1,2,リーチザワールド,牡2,55,横山武史,1:14.7,1/2,14.6,6,542(0),[東] 和田勇介
3,5,9,ニシノカシン,牡2,55,内田博幸,1:14.9,1.1/4,10.0,5,484(0),[東] 古賀慎明
4,6,11,ビトエノスター,牡2,55,北村宏司,1:15.1,3/4,49.1,10,430(0),[東] 高柳瑞樹
5,5,10,ニシノメタル,牡2,55,武藤雅,1:15.3,1.1/2,7.0,3,434(0),[東] 武藤善則
6,4,7,カザルス,牡2,55,津村明秀,1:15.5,1.1/4,9.5,4,490(0),[東] 藤原辰雄
7,7,14,スゴウデノハンター,セ2,52,小林凌大,1:15.5,クビ,165.5,12,428(0),[東] 小笠倫弘
8,2,3,アコルダール,牝2,54,横山和生,1:15.7,1.1/4,21.8,7,438(0),[東] 菊沢隆徳
9,8,15,ヴィットリオーザ,牡2,55,嶋田純次,1:16.1,2,23.6,8,512(0),[東] 伊藤伸一
10,3,5,スクリーニング,牝2,54,田辺裕信,1:16.1,アタマ,24.5,9,456(0),[東] 小西一男
11,8,16,ベルベデール,牝2,54,野中悠太,1:16.2,3/4,264.1,14,454(0),[東] 根本康広
12,4,8,パクスジャポニカ,牡2,55,岩部純二,1:16.2,アタマ,201.4,13,494(0),[東] 萱野浩二
13,7,13,メレカリキマカ,牡2,55,ルメール,1:16.9,4,4.9,2,494(0),[東] 小島茂之
14,1,1,タツセンジンムソウ,牡2,55,武士沢友,1:17.0,アタマ,107.9,11,482(0),[東] 古賀史生
15,2,4,ペイシャキララ,牝2,54,石川裕紀,1:17.6,4,287.8,15,400(0),[東] 石栗龍彦
16,3,6,カシノオラフ,牡2,55,黛弘人,1:17.6,ハナ,387.7,16,448(0),[東] 和田雄二
