着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブラックマジック,牡3,56,マーフィ,2:15.4,,2.7,1,440(0),[東] 戸田博文
2,3,5,エルバルーチェ,牝3,54,田辺裕信,2:15.9,3,8.7,4,450(-4),[東] 小島茂之
3,6,11,ヤシャマル,牡3,54,菅原明良,2:16.0,クビ,3.3,2,488(+4),[東] 尾形和幸
4,5,9,ドリームメッセージ,牡3,56,丸山元気,2:16.6,3.1/2,6.1,3,444(+2),[東] 中川公成
5,7,13,ダイワミラクル,牡3,56,内田博幸,2:16.6,クビ,13.6,5,502(+6),[東] 鹿戸雄一
6,3,6,クリノファイヤー,牝3,54,柴田善臣,2:16.8,1.1/4,375.4,15,462(-2),[東] 本間忍
7,4,7,スピッツェンバーグ,牡3,56,ミナリク,2:17.0,1.1/4,15.5,6,466(+8),[東] 武井亮
8,2,3,コスモイダマシネ,牡3,56,丹内祐次,2:17.1,1/2,121.6,12,458(+8),[東] 武藤善則
9,8,16,シャトン,牝3,53,野中悠太,2:17.2,3/4,15.6,7,456(+6),[東] 高橋文雅
10,2,4,セイウンクルーズ,牡3,56,武藤雅,2:17.4,1.1/4,59.4,9,524(-12),[東] 武藤善則
11,4,8,ネイザンロード,牡3,56,北村宏司,2:17.4,ハナ,17.6,8,510(+6),[東] 木村哲也
12,5,10,レッドヴァレリー,牡3,56,横山武史,2:17.8,2.1/2,69.7,10,484(-6),[東] 小島茂之
13,8,15,ファーストカム,牝3,54,柴田大知,2:17.9,1/2,491.3,16,460(+4),[東] 菊川正達
14,1,2,ボールドベーカ,牡3,56,杉原誠人,2:18.2,1.3/4,301.1,13,482(+14),[東] 星野忍
15,6,12,テリオスベル,牝3,54,松岡正海,2:18.4,3/4,366.0,14,422(-4),[東] 田島俊明
16,7,14,ゴールドゴールデン,牡3,56,横山和生,2:20.0,10,119.0,11,458(0),[東] 藤原辰雄
