着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,リルブラーヴ,牡2,54,ルメール,1:13.4,,6.0,3,476(+6),[東] 加藤征弘
2,7,9,バルネージュ,セ2,54,木幡巧也,1:13.7,1.1/2,7.7,4,502(-2),[東] 牧光二
3,6,8,レゾンデートル,牝2,54,杉原誠人,1:14.0,2,79.4,9,422(-2),[東] 加藤和宏
4,5,6,トランザクト,牡2,54,武藤雅,1:14.2,1.1/4,1.9,1,504(+10),[東] 武藤善則
5,6,7,アデウス,牝2,54,江田照男,1:14.3,1/2,37.7,7,432(-8),[東] 佐藤吉勝
6,7,10,ロデオスターメイト,牝2,54,柴田大知,1:14.5,1,86.2,10,430(0),[東] 粕谷昌央
7,2,2,カンタベリーマッハ,牡2,54,伴啓太,1:14.7,1.1/2,22.2,6,492(0),[東] 星野忍
8,4,4,キタノインスパイア,牝2,51,秋山稔樹,1:14.8,クビ,46.0,8,442(+2),[東] 萱野浩二
9,3,3,ブリュンヒルデ,牝2,51,小林凌大,1:14.9,3/4,12.5,5,424(-10),[東] 大江原哲
10,1,1,ネオエックス,牡2,54,菅原隆一,1:15.0,1/2,175.2,12,450(-2),[東] 小野次郎
11,5,5,テンペスタース,牡2,54,野中悠太,1:15.0,クビ,150.7,11,454(-12),[東] 根本康広
中,8,11,ナリノペッパー,牡2,52,菅原明良,,,5.8,2,472(-4),[東] 鹿戸雄一
