着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロードシュタルク,牡4,57,田辺裕信,1:12.1,,35.9,9,448(0),[東] 高柳瑞樹
2,5,9,フィリーズラン,牝4,55,津村明秀,1:12.1,ハナ,22.0,8,432(-4),[東] 牧光二
3,3,5,イワネコゴシキ,牡4,57,ルメール,1:12.1,クビ,2.3,1,512(+4),[東] 小笠倫弘
4,6,10,マイネルナイペス,牡4,57,ヒューイ,1:12.2,1/2,10.5,4,464(-2),[東] 伊藤圭三
5,7,13,ダディフィンガー,牡4,55,木幡育也,1:12.5,1.1/2,12.8,6,504(+6),[東] 水野貴広
6,2,2,クリノマンジェリカ,牝4,55,江田照男,1:12.6,1/2,87.1,12,462(0),[東] 大江原哲
7,7,12,ビップソルダー,牡6,57,野中悠太,1:12.6,クビ,37.6,11,498(-2),[東] 宮田敬介
8,5,8,ヤンチャプリヒメ,牝4,55,内田博幸,1:12.7,クビ,15.1,7,442(+2),[東] 浅野洋一
9,6,11,オールミラージュ,牡4,57,大野拓弥,1:12.8,3/4,106.4,13,442(-4),[東] 深山雅史
10,8,14,シュバルツリッター,セ5,57,北村宏司,1:12.8,アタマ,11.1,5,464(-6),[東] 伊藤大士
11,3,4,ベンガラグンジョウ,牡4,57,三浦皇成,1:12.9,クビ,8.3,3,514(-2),[東] 伊藤大士
12,2,3,デルマアンバリッド,牝4,55,木幡巧也,1:12.9,クビ,178.1,15,474(-2),[東] 堀井雅広
13,8,15,グットクルサマー,セ5,54,山田敬士,1:13.0,1/2,36.1,10,472(-3),[東] 小桧山悟
14,4,6,サンハンツビル,牝4,55,横山和生,1:13.3,1.3/4,136.6,14,452(0),[東] 加藤和宏
15,4,7,サリーバランセ,牝4,55,横山武史,1:13.6,1.3/4,4.7,2,468(-2),[東] 鈴木伸尋
