着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンマルセレッソ,牝2,54,内田博幸,1:13.1,,17.5,7,440(+8),[東] 中野栄治
2,3,5,フクノルッカ,牝2,54,田辺裕信,1:13.2,1/2,4.9,3,434(-2),[東] 杉浦宏昭
3,1,1,カード,牝2,54,江田照男,1:13.5,1.3/4,4.5,2,454(+12),[東] 清水英克
4,4,7,キラメキ,牝2,54,吉田豊,1:13.6,1/2,9.8,6,476(-2),[東] 大江原哲
5,8,15,ガウナエルフリーデ,牝2,54,三浦皇成,1:13.7,1/2,5.6,4,476(+2),[東] 鈴木伸尋
6,4,8,ユメノシラベ,牝2,54,石橋脩,1:13.7,クビ,4.2,1,492(+2),[東] 小笠倫弘
7,2,3,ワールドクルーズ,牝2,54,丸山元気,1:14.2,3,7.4,5,454(0),[東] 和田雄二
8,7,13,キチロクレディス,牝2,54,丹内祐次,1:14.2,アタマ,51.4,8,438(+18),[東] 藤原辰雄
9,8,16,ラッキーフレイム,牝2,54,武士沢友,1:14.9,4,119.6,10,450(+10),[東] 石栗龍彦
10,2,4,ボニート,牝2,53,木幡育也,1:15.4,3,71.2,9,416(+6),[東] 佐藤吉勝
11,3,6,アンジュブラン,牝2,54,宮崎北斗,1:16.0,3.1/2,338.9,14,502(0),[東] 小笠倫弘
12,6,11,ジューンメモリー,牝2,51,原優介,1:16.1,3/4,214.7,12,424(-6),[東] 堀井雅広
13,7,14,ウェイヴアナリシス,牝2,54,木幡巧也,1:16.3,1,194.4,11,420(-2),[東] 土田稔
14,1,2,カンタベリーパール,牝2,54,的場勇人,1:16.9,3.1/2,534.1,16,444(+6),[東] 的場均
15,5,9,ベンタロン,牝2,54,西田雄一,1:17.8,5,271.1,13,432(+10),[東] 岩戸孝樹
16,6,12,マロンビクトリー,牝2,54,石川裕紀,1:21.5,大,477.1,15,432(-10),[東] 加藤和宏
