着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ムーンティアーズ,牝2,54,横山武史,1:10.6,,2.7,1,424(0),[東] 中川公成
2,3,6,レイハリア,牝2,54,戸崎圭太,1:10.8,1.1/4,4.4,2,448(0),[東] 田島俊明
3,1,1,マイヨアポア,牝2,54,石橋脩,1:10.8,クビ,39.3,10,460(0),[東] 和田正一
4,2,3,クールシラユリ,牝2,54,津村明秀,1:10.9,1/2,74.2,12,422(0),[東] 小手川準
5,3,5,スイートクラウン,牝2,54,横山典弘,1:11.0,1/2,21.8,6,476(0),[東] 石毛善彦
6,5,9,ホウオウジュレップ,牝2,54,木幡巧也,1:11.0,ハナ,7.7,4,410(0),[東] 牧光二
7,4,7,シーピーエフペット,セ2,55,木幡初也,1:11.1,3/4,33.1,7,436(0),[東] 竹内正洋
8,6,12,マリーアミノル,牝2,53,木幡育也,1:11.5,2.1/2,9.4,5,394(0),[東] 中舘英二
9,6,11,エドノレジェンド,牡2,55,松若風馬,1:11.7,1.1/4,94.6,13,476(0),[東] 的場均
10,7,14,ゲットバック,牡2,55,北村宏司,1:12.2,3,6.2,3,452(0),[東] 萩原清
11,8,16,レジャンドローズ,牝2,54,宮崎北斗,1:12.4,3/4,38.0,9,422(0),[東] 萱野浩二
12,4,8,ジェニーパキラ,牝2,51,原優介,1:12.4,クビ,155.2,14,400(0),[東] 古賀史生
12,8,15,エースオブエース,牡2,55,杉原誠人,1:12.4,同着,36.5,8,514(0),[東] 宮田敬介
14,7,13,マリンセブン,牝2,54,江田照男,1:13.0,3.1/2,180.8,15,424(0),[東] 天間昭一
15,1,2,エーパステソーロ,牡2,55,武藤雅,1:17.6,大,66.4,11,470(0),[東] 加藤和宏
16,5,10,シャイニークロレ,牝2,51,小林脩斗,1:24.5,大,324.4,16,486(0),[東] 浅野洋一
