着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ティアップリオン,牡2,54,内田博幸,1:56.2,,17.0,5.0,466(0),[東] 奥平雅士
2,8,16,レッドウッドヒル,牝2,54,ルメール,1:56.2,クビ,7.8,4.0,488(0),[東] 武井亮
3,1,1,ホールシバン,牡2,54,和田竜二,1:57.9,大,4.0,2.0,504(0),[西] 高橋義忠
4,7,13,エコロドラグーン,牡2,54,丹内祐次,1:58.5,3.1/2,104.6,12.0,538(0),[東] 尾形和幸
5,4,7,ガラティーン,牡2,54,丸山元気,1:58.7,1.1/4,19.6,7.0,496(0),[西] 中竹和也
6,6,12,ブルーガーデニア,牝2,54,横山典弘,1:58.8,クビ,2.8,1.0,480(0),[東] 田島俊明
7,5,10,ビューティフルボム,牝2,54,吉田豊,1:59.4,4,17.4,6.0,458(0),[東] 古賀史生
8,2,3,ロードミッドナイト,牡2,54,津村明秀,1:59.5,クビ,5.7,3.0,512(0),[東] 田中博康
9,1,2,サザンジンジャー,牡2,54,柴田大知,1:59.9,2.1/2,34.8,9.0,480(0),[東] 水野貴広
10,5,9,エコロゴールド,牡2,54,木幡巧也,2:03.9,大,146.9,14.0,476(0),[東] 牧光二
11,8,15,トーホウワールド,牡2,54,酒井学,2:05.0,7,27.5,8.0,502(0),[西] 高橋亮
12,3,5,トーセンレスリー,牡2,54,坂井瑠星,2:08.0,大,85.8,11.0,458(0),[東] 松永康利
13,2,4,レジリエンススター,牝2,54,野中悠太,2:08.1,1/2,135.6,13.0,470(0),[東] 武井亮
14,4,8,クインズセージ,牝2,54,田辺裕信,2:11.8,大,63.0,10.0,502(0),[東] 小島茂之
中,3,6,ディアデムエルトス,牡2,51,原優介,,,293.5,15.0,458(0),[東] 小桧山悟
除,6,11,ブルーローズシップ,牡2,54,藤井勘一,,,---,,448(0),[東] 畠山吉宏
