着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ノーベルプライズ,牡4,56,マーフィ,1:11.7,,1.8,1,504(+4),[東] 古賀史生
2,2,4,アポロチーター,牡4,56,木幡巧也,1:12.2,3,3.3,2,530(+4),[東] 岩戸孝樹
3,1,2,ナムラジョニー,牡4,56,石橋脩,1:12.2,クビ,14.2,4,526(+14),[東] 大和田成
4,3,6,スポーカンテソーロ,牝4,54,大野拓弥,1:12.4,1.1/4,9.4,3,526(+2),[東] 加藤士津
5,3,5,フレンドアリス,牝5,55,吉田豊,1:12.4,アタマ,41.6,9,464(+10),[東] 南田美知
6,2,3,カーネリアン,牝6,55,田中勝春,1:12.5,クビ,36.4,8,494(0),[東] 加藤征弘
7,4,8,リゼ,牝4,54,嘉藤貴行,1:12.6,1/2,90.9,12,442(+8),[東] 田中清隆
8,7,14,イリスファルコン,牝6,55,丸山元気,1:12.9,1.3/4,44.8,10,434(+2),[東] 南田美知
9,8,16,スティールティアラ,牝4,54,黛弘人,1:13.0,1/2,27.1,6,490(+8),[東] 藤原辰雄
10,5,10,ドゥモワゼル,牝6,53,木幡育也,1:13.2,1.1/2,232.8,15,476(+18),[東] 粕谷昌央
11,4,7,サルウェーテ,牡4,55,菊沢一樹,1:13.3,クビ,179.7,13,470(0),[東] 堀井雅広
12,7,13,エンパイアシュアー,牡4,56,ミナリク,1:13.3,クビ,26.4,5,482(+4),[東] 和田雄二
13,5,9,ラテリシウス,牝4,54,津村明秀,1:13.8,3,29.4,7,538(+16),[東] 高橋祥泰
14,8,15,タニマサベーカ,牡5,56,野中悠太,1:13.9,3/4,421.8,16,480(+20),[東] 星野忍
15,1,1,パーフェクトウェイ,牡5,57,内田博幸,1:14.1,1,84.3,11,516(0),[東] 古賀慎明
16,6,11,テンキセキ,牝7,55,藤井勘一,1:14.3,1.1/4,183.5,14,482(-8),[東] 牧光二
