着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コルニリア,牡3,56,田辺裕信,1:12.2,,9.2,4,442(0),[東] 大和田成
2,7,13,ヤサカパフィー,牝3,54,武藤雅,1:12.3,3/4,7.8,3,470(-2),[東] 水野貴広
3,8,15,ナイトコマンダー,牡3,56,横山和生,1:12.6,1.1/2,12.0,5,470(-8),[東] 大江原哲
4,2,4,ケイアイロトルア,牡3,56,三浦皇成,1:12.6,ハナ,27.1,9,476(0),[東] 加藤征弘
5,5,9,ジョイウイン,牡3,56,木幡巧也,1:12.7,3/4,2.4,1,492(-2),[東] 牧光二
6,7,14,センノベステス,牡3,56,丸山元気,1:13.2,3,15.5,6,470(-2),[東] 南田美知
7,6,11,キャストロペトラ,牡3,56,江田照男,1:13.2,ハナ,16.1,7,462(+2),[東] 粕谷昌央
8,5,10,ワールドウィスラー,牡3,54,木幡育也,1:13.3,1/2,170.1,13,440(-4),[東] 深山雅史
9,1,2,アーヴィング,牡3,53,小林脩斗,1:13.4,クビ,151.3,12,462(+7),[東] 小野次郎
10,3,6,ヤマタケヴォイス,牡3,56,岩部純二,1:13.4,ハナ,35.1,10,472(-8),[東] 萱野浩二
11,6,12,ローズオブシャロン,牝3,52,藤田菜七,1:13.4,クビ,4.3,2,458(0),[東] 大竹正博
12,8,16,フィーバス,牡3,56,大野拓弥,1:13.9,3,19.4,8,474(-2),[東] 田中剛
13,4,8,ホウオウエンジェル,牝3,54,横山武史,1:13.9,クビ,38.4,11,456(-6),[東] 高木登
14,3,5,カズノコクリュウ,牡3,53,小林凌大,1:14.1,1.1/4,316.3,15,458(-16),[東] 小西一男
15,2,3,トーアテンソンシ,牡3,53,秋山稔樹,1:14.3,3/4,182.6,14,436(-8),[東] 星野忍
16,4,7,ニホンムーティエ,牡3,56,原田和真,1:16.9,大,372.8,16,424(0),[東] 小桧山悟
