着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スペシャルトーク,牡2,54,柴田善臣,1:35.8,,8.1,5,458(-2),[東] 杉浦宏昭
2,2,3,コスモチョコラトル,牡2,54,丹内祐次,1:36.1,2,285.9,15,468(-2),[東] 深山雅史
3,1,2,サツキティアラ,牝2,52,藤田菜七,1:36.3,3/4,26.3,8,452(+4),[東] 加藤和宏
3,5,9,ジェミニテソーロ,牡2,54,三浦皇成,1:36.3,同着,6.3,2,472(-2),[東] 栗田徹
5,1,1,アップリバー,牝2,54,石橋脩,1:36.3,クビ,2.7,1,482(-2),[東] 牧光二
6,3,5,コスモスケアヘッド,牡2,54,柴田大知,1:36.6,1.3/4,106.2,12,464(+4),[東] 鹿戸雄一
7,5,10,メジャーアゲン,牝2,54,岩部純二,1:36.8,3/4,44.0,9,454(0),[東] 萱野浩二
8,7,14,ロードエクレール,牡2,54,横山武史,1:36.8,ハナ,7.3,4,474(+6),[東] 斎藤誠
9,4,7,ニシノカオリード,牝2,51,原優介,1:36.9,1/2,80.4,10,434(-4),[東] 杉浦宏昭
10,8,16,アドマイヤレビン,牡2,54,ルメール,1:37.1,1.1/4,9.1,6,478(+2),[東] 加藤征弘
11,7,13,エンテレケイア,牡2,54,戸崎圭太,1:37.2,1/2,6.9,3,488(-2),[東] 岩戸孝樹
12,4,8,カキエモン,牡2,54,武士沢友,1:37.2,ハナ,382.6,16,444(-8),[東] 伊藤伸一
13,6,11,クリノグリゴロス,牡2,54,江田照男,1:37.2,クビ,131.3,13,504(-14),[東] 星野忍
14,3,6,スターマン,牡2,54,丸田恭介,1:37.2,ハナ,25.0,7,442(+8),[東] 宗像義忠
15,6,12,アイディアリスト,牡2,54,内田博幸,1:37.4,1.1/4,95.6,11,494(+4),[東] 田中剛
16,8,15,エクレウステソーロ,牡2,52,菅原明良,1:38.6,7,284.4,14,440(+6),[東] 稲垣幸雄
