着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,パルクデラモール,牝5,55,武藤雅,2:02.0,,13.3,5,466(-2),[東] 鹿戸雄一
2,2,2,エバーミランダ,牝5,55,横山典弘,2:02.2,1.1/4,8.7,4,432(-2),[東] 久保田貴
3,6,6,エトワール,牝4,55,石橋脩,2:02.3,1/2,2.5,1,492(+6),[東] 牧光二
4,6,7,シングフォーユー,牝4,55,ヒューイ,2:02.5,1.1/4,4.0,2,468(+2),[東] 牧光二
5,7,9,コンダクトレス,牝5,55,丸山元気,2:02.5,クビ,13.6,6,484(-6),[東] 小島茂之
6,8,10,アストラサンタン,牝5,55,吉田豊,2:02.5,アタマ,4.6,3,468(+2),[東] 戸田博文
7,1,1,フラッシングジェム,牝4,55,ミナリク,2:02.6,クビ,42.8,9,480(+8),[東] 大和田成
8,5,5,ホクセンジョウオー,牝5,55,大野拓弥,2:02.7,1/2,23.4,8,478(+6),[東] 松山将樹
9,3,3,トーセンリスト,牝4,54,菊沢一樹,2:02.7,クビ,19.3,7,450(+4),[東] 菊沢隆徳
10,8,11,バケットリスト,牝5,55,野中悠太,2:04.1,9,141.7,10,478(-8),[東] 高橋文雅
11,7,8,フレスコパスト,牝6,52,秋山稔樹,2:06.4,大,312.2,11,426(0),[東] 中野栄治
