着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダウンタウンプリマ,牝4,55,石橋脩,1:11.8,,7.4,3.0,458(-2),[東] 斎藤誠
2,8,15,フジノタカネ,牡4,57,武豊,1:11.9,1/2,3.2,2.0,528(+6),[東] 手塚貴久
3,6,11,イワネコゴシキ,牡4,57,ミナリク,1:12.0,3/4,23.9,8.0,508(-2),[東] 小笠倫弘
4,6,12,イサチルダイチ,牡4,57,武藤雅,1:12.3,2,2.9,1.0,500(0),[東] 竹内正洋
5,7,14,マイネルナイペス,牡4,57,木幡巧也,1:12.3,ハナ,10.8,5.0,466(-1),[東] 伊藤圭三
6,2,3,カズミドリーム,牝5,55,田中勝春,1:12.3,アタマ,17.2,6.0,472(0),[東] 中野栄治
7,1,1,ギニー,牡4,57,石川裕紀,1:12.4,クビ,54.6,11.0,520(+14),[東] 菊川正達
8,1,2,マジェスティゲート,牡4,57,大野拓弥,1:12.5,3/4,7.9,4.0,484(+12),[東] 高柳瑞樹
9,8,16,バナナボート,牡6,57,野中悠太,1:12.9,2,35.1,10.0,462(+18),[東] 星野忍
10,7,13,ラヴノット,牝5,55,吉田豊,1:12.9,アタマ,123.4,13.0,484(-2),[東] 小西一男
11,4,7,スプレーモゲレイロ,セ7,54,小林凌大,1:12.9,アタマ,240.0,15.0,452(-1),[東] 石栗龍彦
12,5,10,キミワテンマ,セ5,54,原優介,1:12.9,ハナ,33.7,9.0,502(-1),[東] 武藤善則
13,3,5,ダブルスプリット,牡6,57,丸山元気,1:13.2,1.3/4,21.3,7.0,498(+14),[東] 上原博之
14,3,6,デルマヴェルサイユ,牝4,55,武士沢友,1:13.9,4,84.2,12.0,474(0),[東] 堀井雅広
15,4,8,クリノルナマヤ,牝4,52,小林脩斗,1:14.3,2.1/2,181.6,14.0,442(-2),[東] 萱野浩二
除,5,9,コスモリミックス,牡4,57,宮崎北斗,,,---,,446(+6),[東] 田中剛
