着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベイビーボス,牡3,56,石橋脩,1:11.2,,2.8,1,468(+4),[東] 矢野英一
2,8,15,ラフィンクロンヌ,牝3,51,原優介,1:11.5,2,6.2,3,466(+6),[東] 高橋祥泰
3,4,7,シアトルトウショウ,牝5,55,田辺裕信,1:11.8,1.3/4,10.9,4,492(+12),[東] 萱野浩二
4,2,3,カップッチョ,牡3,56,杉原誠人,1:12.2,2.1/2,22.2,9,486(+22),[東] 大江原哲
5,4,8,グラドゥアーレ,牡6,57,丸山元気,1:12.4,1.1/4,4.5,2,480(+2),[東] 小西一男
6,7,14,ツインシップ,牡3,56,戸崎圭太,1:12.5,アタマ,19.7,8,440(0),[東] 石栗龍彦
7,1,2,ルヴァンヴェール,牡3,56,江田照男,1:12.5,アタマ,47.1,12,496(+10),[東] 竹内正洋
8,5,10,ヴァルゴスピカ,牝3,54,木幡巧也,1:12.7,1.1/4,13.9,5,436(+14),[東] 林徹
9,1,1,グレートコート,牡3,55,木幡育也,1:12.8,1/2,23.4,11,482(+10),[東] 大江原哲
10,6,12,ターコイズリング,牝3,51,小林脩斗,1:13.0,3/4,163.2,15,486(+3),[東] 本間忍
11,7,13,アンビル,セ4,57,木幡初也,1:13.0,クビ,23.1,10,492(+8),[東] 竹内正洋
12,3,5,デビルスダンサー,牝3,54,石川裕紀,1:13.1,クビ,15.1,6,438(+4),[東] 奥村武
13,2,4,スパークジョイ,牝3,54,吉田豊,1:13.1,クビ,195.9,16,460(+5),[東] 古賀史生
14,5,9,リゼ,牝4,55,黛弘人,1:13.3,1,18.5,7,446(-2),[東] 田中清隆
15,3,6,マジェスティゲート,牡4,57,武藤雅,1:14.0,4,119.7,13,488(+8),[東] 高柳瑞樹
16,8,16,デイアフターデイ,牝4,55,横山和生,1:14.3,1.3/4,124.0,14,412(+2),[東] 藤原辰雄
