着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スイートクラウン,牝2,54,横山典弘,1:12.8,,9.8,5,472(-4),[東] 石毛善彦
2,6,12,ボイラーハウス,牡2,55,江田照男,1:13.2,2,3.7,1,500(+4),[東] 竹内正洋
3,5,10,シュアーヴアリア,牝2,54,戸崎圭太,1:13.4,1.1/2,4.1,2,472(0),[東] 高橋裕
4,2,4,スイートナイト,牝2,54,杉原誠人,1:13.5,クビ,87.5,14,454(-4),[東] 田中清隆
5,2,3,クレールフォルム,牝2,54,武藤雅,1:13.6,3/4,19.5,7,482(+6),[東] 武藤善則
6,5,9,カツノサンキュウ,牡2,55,三浦皇成,1:13.6,アタマ,4.1,3,462(-2),[東] 萱野浩二
7,6,11,クレイジーリッチ,牡2,55,武士沢友,1:13.8,1,15.0,6,486(+8),[東] 小手川準
8,8,15,ヴァルプルギス,牡2,55,内田博幸,1:14.0,1.1/2,43.7,12,458(+10),[東] 浅野洋一
9,1,1,カンタベリーマッハ,牡2,55,伴啓太,1:14.2,1.1/4,29.0,9,508(+8),[東] 星野忍
10,3,6,ハテンコウ,牡2,55,横山和生,1:14.2,ハナ,194.9,16,434(0),[東] 小野次郎
11,7,14,ドバイウィンド,牡2,53,山田敬士,1:14.3,1/2,185.5,15,482(-2),[東] 鈴木伸尋
12,4,7,イタリアンゴールド,牡2,52,小林凌大,1:14.6,1.1/2,80.3,13,442(+18),[東] 田島俊明
13,3,5,オープンワールド,牡2,55,吉田豊,1:14.7,3/4,37.8,10,472(+2),[東] 尾関知人
14,8,16,デクラーク,牡2,55,石橋脩,1:15.2,3,23.9,8,454(+2),[東] 矢野英一
15,4,8,オオシマサフィール,牝2,54,丸山元気,1:15.9,4,42.7,11,446(+2),[東] 黒岩陽一
中,1,2,スイートフィル,牝2,54,柴田大知,,,9.6,4,452(0),[東] 菊川正達
