着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グローサーベア,セ3,56,横山武史,1:12.1,,8.0,4,474(0),[東] 矢野英一
2,7,13,ヒロミ,牡5,57,西田雄一,1:12.3,1,10.6,5,502(+6),[東] 加藤士津
3,1,1,ジッピーレーサー,セ3,56,武藤雅,1:12.6,2,4.5,2,468(+10),[東] 高木登
4,5,9,トリプルシックス,牝3,54,横山和生,1:12.7,1/2,2.8,1,478(+2),[東] 古賀史生
5,6,11,プレジールドビブル,牡3,56,木幡初也,1:12.8,クビ,24.1,8,468(+8),[東] 竹内正洋
6,2,4,ラキウラ,セ4,57,柴田大知,1:12.9,1/2,17.0,7,478(-4),[東] 粕谷昌央
7,4,7,ネバーランド,牡3,56,木幡巧也,1:12.9,ハナ,37.6,11,434(+10),[東] 岩戸孝樹
8,3,5,カップッチョ,牡3,56,杉原誠人,1:13.0,1/2,24.8,9,490(+4),[東] 大江原哲
9,3,6,スターファイター,牡3,56,田辺裕信,1:13.0,ハナ,6.1,3,472(+2),[東] 田島俊明
10,8,16,クリノベロニカ,牝4,55,丹内祐次,1:13.4,2,496.4,16,442(-9),[東] 天間昭一
11,2,3,アロングショット,牡5,57,嶋田純次,1:13.4,ハナ,427.3,15,454(+8),[東] 堀井雅広
12,8,15,セレンディピア,牡3,53,原優介,1:13.4,アタマ,129.7,13,466(+10),[東] 尾形和幸
13,6,12,フロイデ,セ5,56,木幡育也,1:13.5,クビ,37.2,10,502(+8),[東] 本間忍
14,1,2,スイーツビュッフェ,牝4,52,小林凌大,1:13.5,ハナ,13.5,6,498(+8),[東] 中川公成
15,7,14,リネンフリー,牝3,54,吉田豊,1:13.7,1.1/4,331.1,14,436(-2),[東] 南田美知
16,4,8,ブルーコーラル,牝4,55,内田博幸,1:14.7,6,53.1,12,450(+16),[東] 清水英克
