着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スマイルアモーレ,牝2,54,田辺裕信,1:12.0,,4.8,2,442(0),[東] 加藤士津
2,4,8,リアルドキュメント,牡2,54,戸崎圭太,1:12.4,2.1/2,2.4,1,484(0),[東] 矢野英一
3,6,11,フェイマスダンディ,牡2,54,田中勝春,1:13.2,5,29.6,8,456(0),[東] 深山雅史
4,2,3,アポロスマイル,牝2,54,津村明秀,1:13.3,1/2,8.8,4,482(0),[東] 岩戸孝樹
5,8,16,ヴォーグマチネ,牡2,54,大野拓弥,1:13.5,1.1/4,37.9,9,466(0),[東] 牧光二
6,2,4,キティラ,牝2,54,勝浦正樹,1:13.7,1.1/4,21.2,6,448(0),[東] 清水英克
7,4,7,ガウナエルフリーデ,牝2,54,横山典弘,1:13.8,1/2,9.2,5,472(0),[東] 鈴木伸尋
8,5,9,メイム,牝2,51,原優介,1:14.0,1.1/2,117.3,13,420(0),[東] 小桧山悟
9,7,13,プレリュードノート,牡2,53,木幡育也,1:14.1,1/2,38.7,10,486(0),[東] 田中剛
10,3,5,ルイネーション,牝2,54,丹内祐次,1:14.8,4,27.7,7,424(0),[東] 古賀史生
11,3,6,マイステージ,牝2,54,宮崎北斗,1:15.1,1.3/4,227.9,16,400(0),[東] 伊藤伸一
12,1,1,サノノバーディ,牡2,54,内田博幸,1:15.5,2.1/2,7.2,3,458(0),[東] 尾形和幸
13,7,14,コパノマーガレット,牝2,51,小林凌大,1:15.6,1/2,75.7,12,460(0),[東] 林徹
14,6,12,ハクサンクウ,牝2,54,武藤雅,1:15.8,1,55.8,11,442(0),[東] 武藤善則
15,5,10,ナイスデアイ,牝2,54,木幡初也,1:17.4,10,194.5,15,424(0),[東] 武市康男
16,1,2,ウーピーパイ,牝2,54,杉原誠人,1:17.5,1/2,180.5,14,436(0),[東] 田中剛
