着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ドラゴンズバック,牡3,54,木幡育也,1:12.3,,3.4,2,454(-6),[東] 伊藤伸一
2,3,6,スターファイター,牡3,56,マーフィ,1:12.7,2.1/2,2.0,1,476(0),[東] 田島俊明
3,1,2,イデアイホマジョル,牡3,56,丸山元気,1:12.7,クビ,26.9,7,448(+2),[東] 和田雄二
4,7,13,ソラン,牡3,56,吉田豊,1:12.9,1,6.4,3,520(0),[東] 古賀史生
5,6,11,グランドストローク,牡3,56,武藤雅,1:13.5,3.1/2,15.2,4,446(-2),[東] 水野貴広
6,4,8,キク,牝3,53,野中悠太,1:13.6,3/4,26.6,6,466(+16),[東] 相沢郁
7,2,4,コッヘル,牡3,56,津村明秀,1:13.7,3/4,27.9,8,482(-6),[東] 清水英克
8,6,12,キリシマダイオウ,牡3,56,菅原隆一,1:13.8,クビ,601.4,16,468(+2),[東] 武市康男
9,5,9,ゼンダンロマン,牡3,56,松岡正海,1:13.8,クビ,33.8,9,456(+4),[東] 藤原辰雄
10,3,5,ランバダフレイバー,牡3,56,内田博幸,1:14.0,1,23.2,5,436(-2),[東] 久保田貴
11,4,7,タニセンシロッコ,牡3,56,江田照男,1:14.6,3.1/2,51.1,11,446(0),[東] 加藤士津
12,8,15,シゲルケレス,牡3,56,的場勇人,1:14.7,1/2,165.0,14,482(+2),[東] 的場均
13,2,3,キンバーライト,牡3,56,ミナリク,1:14.7,クビ,114.1,13,504(+10),[東] 畠山吉宏
14,5,10,ミスターサスケ,牡3,56,横山和生,1:14.8,1/2,87.3,12,522(0),[東] 加藤和宏
15,8,16,グランバル,牡3,56,大野拓弥,1:14.8,ハナ,40.4,10,466(+2),[東] 和田雄二
16,1,1,ソリスト,牡3,55,菊沢一樹,1:15.0,1.1/4,221.2,15,474(+16),[東] 佐藤吉勝
